2,0.0,0.0,0.2857142857142857,0.03571428571428571,0.55,-0.02142857142857143,0.7785714285714286,-0.02142857142857143,0.9714285714285714,-0.02857142857142857,0.5428571428571428,-0.44285714285714284,0.7,-0.6357142857142857,0.8571428571428571,-0.6571428571428571,0.9857142857142858,-0.6285714285714286,0.5,-0.5,0.6714285714285714,-0.7214285714285714,0.8571428571428571,-0.7285714285714285,1.0,-0.6428571428571429,0.44285714285714284,-0.5214285714285715,0.6285714285714286,-0.7428571428571429,0.8285714285714286,-0.7357142857142858,0.9785714285714285,-0.6428571428571429,0.39285714285714285,-0.5142857142857142,0.5714285714285714,-0.6928571428571428,0.7357142857142858,-0.7142857142857143,0.8714285714285714,-0.6714285714285714
2,0.0,0.0,0.2746478873239437,0.04225352112676056,0.5352112676056338,0.0,0.7535211267605634,0.007042253521126761,0.9436619718309859,0.007042253521126761,0.5563380281690141,-0.4225352112676056,0.7183098591549296,-0.5915492957746479,0.8732394366197183,-0.6197183098591549,1.0,-0.5985915492957746,0.5,-0.4788732394366197,0.6830985915492958,-0.676056338028169,0.8591549295774648,-0.6901408450704225,1.0,-0.6267605633802817,0.44366197183098594,-0.5070422535211268,0.6338028169014085,-0.7112676056338029,0.8169014084507042,-0.7183098591549296,0.9577464788732394,-0.647887323943662,0.38028169014084506,-0.5070422535211268,0.5633802816901409,-0.6690140845070423,0.7183098591549296,-0.704225352112676,0.8450704225352113,-0.6690140845070423
2,0.0,0.0,0.3116883116883117,0.045454545454545456,0.5454545454545454,0.006493506493506494,0.7337662337662337,0.012987012987012988,0.9155844155844156,0.0,0.551948051948052,-0.37012987012987014,0.7142857142857143,-0.5194805194805194,0.8636363636363636,-0.5454545454545454,0.9935064935064936,-0.5324675324675324,0.5064935064935064,-0.42857142857142855,0.6948051948051948,-0.6103896103896104,0.8701298701298701,-0.6233766233766234,1.0,-0.551948051948052,0.45454545454545453,-0.4675324675324675,0.6493506493506493,-0.6493506493506493,0.8311688311688312,-0.6428571428571429,0.9675324675324676,-0.5714285714285714,0.4025974025974026,-0.461038961038961,0.6103896103896104,-0.6168831168831169,0.7662337662337663,-0.6298701298701299,0.8896103896103896,-0.5974025974025974
2,0.0,0.0,0.30201342281879195,0.040268456375838924,0.5369127516778524,0.006711409395973154,0.7315436241610739,0.013422818791946308,0.9060402684563759,0.013422818791946308,0.5302013422818792,-0.40268456375838924,0.697986577181208,-0.5771812080536913,0.8657718120805369,-0.5973154362416108,1.0,-0.5570469798657718,0.4899328859060403,-0.4563758389261745,0.6845637583892618,-0.6577181208053692,0.87248322147651,-0.6510067114093959,1.0,-0.5570469798657718,0.4429530201342282,-0.48322147651006714,0.6442953020134228,-0.6912751677852349,0.8389261744966443,-0.6644295302013423,0.9664429530201343,-0.5704697986577181,0.40268456375838924,-0.46308724832214765,0.610738255033557,-0.6241610738255033,0.7718120805369127,-0.6375838926174496,0.8993288590604027,-0.5973154362416108
2,0.0,0.0,0.2765957446808511,0.03546099290780142,0.49645390070921985,0.0,0.6808510638297872,0.02127659574468085,0.8368794326241135,0.03546099290780142,0.48226950354609927,-0.45390070921985815,0.6950354609929078,-0.5957446808510638,0.8723404255319149,-0.5815602836879432,1.0,-0.5319148936170213,0.44680851063829785,-0.49645390070921985,0.7021276595744681,-0.6808510638297872,0.8865248226950354,-0.6312056737588653,0.9929078014184397,-0.5177304964539007,0.4326241134751773,-0.5035460992907801,0.6737588652482269,-0.7163120567375887,0.8652482269503546,-0.6595744680851063,0.9716312056737588,-0.5602836879432624,0.4397163120567376,-0.475177304964539,0.6382978723404256,-0.6595744680851063,0.7872340425531915,-0.6666666666666666,0.8865248226950354,-0.6099290780141844
2,0.0,0.0,0.23943661971830985,0.035211267605633804,0.4647887323943662,0.0,0.6549295774647887,0.014084507042253521,0.7887323943661971,0.0,0.4647887323943662,-0.4154929577464789,0.7323943661971831,-0.5774647887323944,0.8943661971830986,-0.5633802816901409,1.0,-0.5070422535211268,0.4154929577464789,-0.4788732394366197,0.6971830985915493,-0.6971830985915493,0.8661971830985915,-0.6549295774647887,0.9577464788732394,-0.5492957746478874,0.3873239436619718,-0.4788732394366197,0.647887323943662,-0.676056338028169,0.795774647887324,-0.6408450704225352,0.8873239436619719,-0.5633802816901409,0.39436619718309857,-0.4225352112676056,0.6056338028169014,-0.5633802816901409,0.7323943661971831,-0.5704225352112676,0.823943661971831,-0.5352112676056338
2,0.0,0.0,0.23943661971830985,0.04225352112676056,0.4788732394366197,0.007042253521126761,0.6619718309859155,0.007042253521126761,0.8098591549295775,0.0,0.4788732394366197,-0.4154929577464789,0.7394366197183099,-0.5845070422535211,0.8943661971830986,-0.5845070422535211,1.0,-0.5422535211267606,0.4084507042253521,-0.47183098591549294,0.676056338028169,-0.704225352112676,0.8380281690140845,-0.676056338028169,0.9225352112676056,-0.5774647887323944,0.36619718309859156,-0.47183098591549294,0.5985915492957746,-0.6619718309859155,0.7464788732394366,-0.6408450704225352,0.8380281690140845,-0.5774647887323944,0.3591549295774648,-0.4225352112676056,0.5492957746478874,-0.5633802816901409,0.6690140845070423,-0.5774647887323944,0.7535211267605634,-0.5492957746478874
2,0.0,0.0,0.2553191489361702,0.02127659574468085,0.48226950354609927,-0.014184397163120567,0.6595744680851063,-0.0070921985815602835,0.8014184397163121,-0.0070921985815602835,0.45390070921985815,-0.44680851063829785,0.7092198581560284,-0.6028368794326241,0.8794326241134752,-0.6099290780141844,1.0,-0.5602836879432624,0.40425531914893614,-0.5035460992907801,0.6737588652482269,-0.7304964539007093,0.8439716312056738,-0.7092198581560284,0.9432624113475178,-0.6170212765957447,0.3900709219858156,-0.48226950354609927,0.6382978723404256,-0.6808510638297872,0.8085106382978723,-0.6666666666666666,0.9078014184397163,-0.5957446808510638,0.3971631205673759,-0.41134751773049644,0.6170212765957447,-0.5602836879432624,0.75177304964539,-0.5815602836879432,0.851063829787234,-0.5673758865248227
2,0.0,0.0,0.26811594202898553,0.021739130434782608,0.4855072463768116,-0.014492753623188406,0.6666666666666666,-0.007246376811594203,0.8188405797101449,0.0,0.4492753623188406,-0.47101449275362317,0.7028985507246377,-0.6231884057971014,0.8768115942028986,-0.6231884057971014,1.0,-0.5869565217391305,0.41304347826086957,-0.5144927536231884,0.6811594202898551,-0.7463768115942029,0.8623188405797102,-0.7246376811594203,0.9565217391304348,-0.6376811594202898,0.41304347826086957,-0.4927536231884058,0.6739130434782609,-0.7028985507246377,0.855072463768116,-0.6811594202898551,0.9492753623188406,-0.6086956521739131,0.4420289855072464,-0.42028985507246375,0.6666666666666666,-0.572463768115942,0.8115942028985508,-0.5942028985507246,0.9130434782608695,-0.5797101449275363
2,0.0,0.0,0.3006993006993007,-0.006993006993006993,0.5104895104895105,-0.055944055944055944,0.6923076923076923,-0.04195804195804196,0.8531468531468531,-0.04195804195804196,0.4405594405594406,-0.48951048951048953,0.6573426573426573,-0.6573426573426573,0.8321678321678322,-0.6713286713286714,0.965034965034965,-0.6433566433566433,0.4125874125874126,-0.5244755244755245,0.6643356643356644,-0.7412587412587412,0.8601398601398601,-0.7272727272727273,0.986013986013986,-0.6293706293706294,0.4195804195804196,-0.4965034965034965,0.6783216783216783,-0.7062937062937062,0.8811188811188811,-0.6853146853146853,1.0,-0.6083916083916084,0.46853146853146854,-0.4195804195804196,0.6923076923076923,-0.5874125874125874,0.8531468531468531,-0.6153846153846154,0.965034965034965,-0.6013986013986014
2,0.0,0.0,0.3310344827586207,0.006896551724137931,0.5586206896551724,-0.04827586206896552,0.7586206896551724,-0.041379310344827586,0.9379310344827586,-0.04827586206896552,0.503448275862069,-0.4689655172413793,0.6896551724137931,-0.6413793103448275,0.8620689655172413,-0.6758620689655173,1.0,-0.6689655172413793,0.46206896551724136,-0.5103448275862069,0.6689655172413793,-0.7241379310344828,0.8620689655172413,-0.7310344827586207,0.9793103448275862,-0.6413793103448275,0.4413793103448276,-0.5241379310344828,0.6413793103448275,-0.7448275862068966,0.8413793103448276,-0.7310344827586207,0.9655172413793104,-0.6551724137931034,0.4413793103448276,-0.4896551724137931,0.6482758620689655,-0.6620689655172414,0.8,-0.6896551724137931,0.9172413793103448,-0.6758620689655173
2,0.0,0.0,0.2907801418439716,0.0,0.5602836879432624,-0.0851063829787234,0.7872340425531915,-0.11347517730496454,0.9858156028368794,-0.1347517730496454,0.5531914893617021,-0.5106382978723404,0.7021276595744681,-0.723404255319149,0.8581560283687943,-0.7730496453900709,1.0,-0.7659574468085106,0.48226950354609927,-0.5673758865248227,0.6666666666666666,-0.8014184397163121,0.8439716312056738,-0.8297872340425532,0.9858156028368794,-0.7659574468085106,0.3971631205673759,-0.5815602836879432,0.5886524822695035,-0.8226950354609929,0.7730496453900709,-0.851063829787234,0.9290780141843972,-0.7872340425531915,0.3049645390070922,-0.574468085106383,0.48226950354609927,-0.7659574468085106,0.6382978723404256,-0.8226950354609929,0.7801418439716312,-0.8014184397163121
2,0.0,0.0,0.2748091603053435,-0.022900763358778626,0.549618320610687,-0.16030534351145037,0.7862595419847328,-0.24427480916030533,0.9694656488549618,-0.3282442748091603,0.549618320610687,-0.5954198473282443,0.7022900763358778,-0.8396946564885496,0.8473282442748091,-0.9236641221374046,0.9770992366412213,-0.9541984732824428,0.4580152671755725,-0.648854961832061,0.6259541984732825,-0.916030534351145,0.7786259541984732,-0.9770992366412213,0.9236641221374046,-0.9618320610687023,0.3435114503816794,-0.6717557251908397,0.5114503816793893,-0.9312977099236641,0.6641221374045801,-1.0,0.8091603053435115,-0.9923664122137404,0.20610687022900764,-0.6641221374045801,0.3511450381679389,-0.8625954198473282,0.48091603053435117,-0.9541984732824428,0.6183206106870229,-0.9847328244274809
2,0.0,0.0,0.25,-0.04285714285714286,0.4785714285714286,-0.17142857142857143,0.6714285714285714,-0.2642857142857143,0.8285714285714286,-0.35714285714285715,0.4785714285714286,-0.5571428571428572,0.5928571428571429,-0.7785714285714286,0.6928571428571428,-0.8785714285714286,0.7928571428571428,-0.9357142857142857,0.37857142857142856,-0.6142857142857143,0.5142857142857142,-0.85,0.6285714285714286,-0.9357142857142857,0.75,-0.9642857142857143,0.2642857142857143,-0.6428571428571429,0.4,-0.8642857142857143,0.5214285714285715,-0.9642857142857143,0.6428571428571429,-1.0,0.12142857142857143,-0.6357142857142857,0.24285714285714285,-0.8285714285714286,0.35714285714285715,-0.9285714285714286,0.4785714285714286,-0.9857142857142858
2,0.0,0.0,0.24822695035460993,-0.04964539007092199,0.46099290780141844,-0.1773049645390071,0.6453900709219859,-0.2695035460992908,0.8014184397163121,-0.3475177304964539,0.46808510638297873,-0.5602836879432624,0.574468085106383,-0.7801418439716312,0.6737588652482269,-0.8794326241134752,0.7730496453900709,-0.9290780141843972,0.3617021276595745,-0.6170212765957447,0.48936170212765956,-0.851063829787234,0.5957446808510638,-0.9361702127659575,0.7163120567375887,-0.9645390070921985,0.24113475177304963,-0.6382978723404256,0.36879432624113473,-0.8652482269503546,0.475177304964539,-0.9645390070921985,0.5957446808510638,-1.0,0.09929078014184398,-0.6312056737588653,0.19858156028368795,-0.8156028368794326,0.3049645390070922,-0.9148936170212766,0.425531914893617,-0.9716312056737588
2,0.0,0.0,0.2517985611510791,-0.03597122302158273,0.4748201438848921,-0.16546762589928057,0.6762589928057554,-0.2589928057553957,0.8489208633093526,-0.34532374100719426,0.4892086330935252,-0.5539568345323741,0.60431654676259,-0.7769784172661871,0.7050359712230215,-0.8776978417266187,0.8057553956834532,-0.9280575539568345,0.38848920863309355,-0.6187050359712231,0.5179856115107914,-0.8489208633093526,0.6330935251798561,-0.935251798561151,0.7553956834532374,-0.9568345323741008,0.26618705035971224,-0.6402877697841727,0.39568345323741005,-0.8633093525179856,0.5107913669064749,-0.9640287769784173,0.6402877697841727,-1.0,0.1223021582733813,-0.6330935251798561,0.23741007194244604,-0.8201438848920863,0.34532374100719426,-0.920863309352518,0.4748201438848921,-0.9856115107913669
2,0.0,0.0,0.2517985611510791,-0.04316546762589928,0.48201438848920863,-0.16546762589928057,0.6834532374100719,-0.2589928057553957,0.8489208633093526,-0.34532374100719426,0.5035971223021583,-0.5683453237410072,0.6187050359712231,-0.7913669064748201,0.7194244604316546,-0.8920863309352518,0.8201438848920863,-0.9424460431654677,0.4028776978417266,-0.6258992805755396,0.5323741007194245,-0.8633093525179856,0.6402877697841727,-0.9496402877697842,0.762589928057554,-0.9640287769784173,0.2805755395683453,-0.6474820143884892,0.41007194244604317,-0.8776978417266187,0.5179856115107914,-0.9712230215827338,0.6402877697841727,-1.0,0.12949640287769784,-0.6474820143884892,0.2446043165467626,-0.8345323741007195,0.35251798561151076,-0.9280575539568345,0.4748201438848921,-0.9784172661870504
2,0.0,0.0,0.3,-0.03076923076923077,0.5692307692307692,-0.13846153846153847,0.8,-0.2076923076923077,1.0,-0.26153846153846155,0.5615384615384615,-0.5923076923076923,0.7153846153846154,-0.8384615384615385,0.8461538461538461,-0.9230769230769231,0.9692307692307692,-0.9461538461538461,0.46923076923076923,-0.6461538461538462,0.6307692307692307,-0.9076923076923077,0.7769230769230769,-0.9769230769230769,0.9230769230769231,-0.9615384615384616,0.34615384615384615,-0.6692307692307692,0.5153846153846153,-0.9230769230769231,0.6692307692307692,-1.0,0.8153846153846154,-1.0,0.2076923076923077,-0.6615384615384615,0.35384615384615387,-0.8615384615384616,0.4846153846153846,-0.9538461538461539,0.6230769230769231,-0.9846153846153847
2,0.0,0.0,0.2857142857142857,0.007142857142857143,0.5642857142857143,-0.07142857142857142,0.7928571428571428,-0.09285714285714286,0.9857142857142858,-0.11428571428571428,0.55,-0.5214285714285715,0.7,-0.7428571428571429,0.8571428571428571,-0.7857142857142857,1.0,-0.7642857142857142,0.4785714285714286,-0.5714285714285714,0.65,-0.8214285714285714,0.8428571428571429,-0.8285714285714286,0.9785714285714285,-0.75,0.39285714285714285,-0.5857142857142857,0.5714285714285714,-0.8428571428571429,0.7642857142857142,-0.8571428571428571,0.9142857142857143,-0.7714285714285715,0.30714285714285716,-0.5571428571428572,0.4857142857142857,-0.7571428571428571,0.65,-0.8,0.7785714285714286,-0.7714285714285715
2,0.0,0.0,0.3087248322147651,0.013422818791946308,0.5570469798657718,-0.040268456375838924,0.7583892617449665,-0.040268456375838924,0.9395973154362416,-0.03355704697986577,0.5369127516778524,-0.46308724832214765,0.697986577181208,-0.6510067114093959,0.8657718120805369,-0.6711409395973155,1.0,-0.6375838926174496,0.48322147651006714,-0.4966442953020134,0.6845637583892618,-0.7315436241610739,0.8791946308724832,-0.7114093959731543,1.0,-0.610738255033557,0.42953020134228187,-0.5100671140939598,0.6375838926174496,-0.7449664429530202,0.8322147651006712,-0.7248322147651006,0.9664429530201343,-0.6241610738255033,0.3825503355704698,-0.48322147651006714,0.5704697986577181,-0.6577181208053692,0.7315436241610739,-0.6778523489932886,0.8523489932885906,-0.6375838926174496
2,0.0,0.0,0.2953020134228188,0.026845637583892617,0.5302013422818792,-0.020134228187919462,0.7248322147651006,-0.026845637583892617,0.8993288590604027,0.0,0.5234899328859061,-0.4563758389261745,0.7114093959731543,-0.6174496644295302,0.87248322147651,-0.6174496644295302,1.0,-0.5771812080536913,0.48322147651006714,-0.4966442953020134,0.7046979865771812,-0.6912751677852349,0.8859060402684564,-0.6510067114093959,0.9932885906040269,-0.5436241610738255,0.44966442953020136,-0.5033557046979866,0.6711409395973155,-0.7114093959731543,0.8523489932885906,-0.6644295302013423,0.9731543624161074,-0.5704697986577181,0.42953020134228187,-0.47651006711409394,0.6174496644295302,-0.6308724832214765,0.7583892617449665,-0.6375838926174496,0.8657718120805369,-0.5973154362416108
2,0.0,0.0,0.2789115646258503,0.047619047619047616,0.5170068027210885,0.006802721088435374,0.7006802721088435,0.0,0.8571428571428571,0.027210884353741496,0.4557823129251701,-0.4421768707482993,0.6870748299319728,-0.54421768707483,0.8775510204081632,-0.5238095238095238,1.0,-0.47619047619047616,0.4217687074829932,-0.46938775510204084,0.7006802721088435,-0.6326530612244898,0.8843537414965986,-0.5782312925170068,0.9931972789115646,-0.48299319727891155,0.41496598639455784,-0.4489795918367347,0.6870748299319728,-0.6258503401360545,0.8707482993197279,-0.5782312925170068,0.9795918367346939,-0.5034013605442177,0.4421768707482993,-0.3673469387755102,0.6598639455782312,-0.4897959183673469,0.8095238095238095,-0.5102040816326531,0.9115646258503401,-0.4965986394557823
2,0.0,0.0,0.26143790849673204,0.032679738562091505,0.477124183006536,0.013071895424836602,0.6601307189542484,0.0196078431372549,0.8169934640522876,0.032679738562091505,0.45098039215686275,-0.39215686274509803,0.7058823529411765,-0.48366013071895425,0.8823529411764706,-0.47058823529411764,1.0,-0.42483660130718953,0.4117647058823529,-0.43790849673202614,0.6928104575163399,-0.5882352941176471,0.8627450980392157,-0.5555555555555556,0.9607843137254902,-0.47058823529411764,0.39215686274509803,-0.41830065359477125,0.6601307189542484,-0.5751633986928104,0.8235294117647058,-0.5490196078431373,0.9215686274509803,-0.477124183006536,0.40522875816993464,-0.33986928104575165,0.6274509803921569,-0.43790849673202614,0.7712418300653595,-0.45098039215686275,0.869281045751634,-0.43137254901960786
2,0.0,0.0,0.25,0.03289473684210526,0.48026315789473684,0.013157894736842105,0.6776315789473685,0.03289473684210526,0.8486842105263158,0.046052631578947366,0.4276315789473684,-0.3618421052631579,0.6907894736842105,-0.4407894736842105,0.875,-0.4407894736842105,1.0,-0.40131578947368424,0.3881578947368421,-0.4276315789473684,0.6710526315789473,-0.5789473684210527,0.8486842105263158,-0.5526315789473685,0.9539473684210527,-0.46710526315789475,0.375,-0.4144736842105263,0.631578947368421,-0.5789473684210527,0.7960526315789473,-0.5657894736842105,0.9013157894736842,-0.506578947368421,0.3815789473684211,-0.35526315789473684,0.5789473684210527,-0.4605263157894737,0.7039473684210527,-0.48026315789473684,0.7960526315789473,-0.47368421052631576
